GEO.id,GEO.id2,GEO.display-label,HC01_VC03,HC02_VC03,HC03_VC03,HC04_VC03,HC01_VC04,HC02_VC04,HC03_VC04,HC04_VC04,HC01_VC05,HC02_VC05,HC03_VC05,HC04_VC05,HC01_VC08,HC02_VC08,HC03_VC08,HC04_VC08,HC01_VC09,HC02_VC09,HC03_VC09,HC04_VC09,HC01_VC10,HC02_VC10,HC03_VC10,HC04_VC10,HC01_VC11,HC02_VC11,HC03_VC11,HC04_VC11,HC01_VC12,HC02_VC12,HC03_VC12,HC04_VC12,HC01_VC13,HC02_VC13,HC03_VC13,HC04_VC13,HC01_VC14,HC02_VC14,HC03_VC14,HC04_VC14,HC01_VC15,HC02_VC15,HC03_VC15,HC04_VC15,HC01_VC16,HC02_VC16,HC03_VC16,HC04_VC16,HC01_VC17,HC02_VC17,HC03_VC17,HC04_VC17,HC01_VC18,HC02_VC18,HC03_VC18,HC04_VC18,HC01_VC19,HC02_VC19,HC03_VC19,HC04_VC19,HC01_VC20,HC02_VC20,HC03_VC20,HC04_VC20,HC01_VC23,HC02_VC23,HC03_VC23,HC04_VC23,HC01_VC26,HC02_VC26,HC03_VC26,HC04_VC26,HC01_VC27,HC02_VC27,HC03_VC27,HC04_VC27,HC01_VC28,HC02_VC28,HC03_VC28,HC04_VC28,HC01_VC29,HC02_VC29,HC03_VC29,HC04_VC29,HC01_VC32,HC02_VC32,HC03_VC32,HC04_VC32,HC01_VC33,HC02_VC33,HC03_VC33,HC04_VC33,HC01_VC34,HC02_VC34,HC03_VC34,HC04_VC34,HC01_VC37,HC02_VC37,HC03_VC37,HC04_VC37,HC01_VC38,HC02_VC38,HC03_VC38,HC04_VC38,HC01_VC39,HC02_VC39,HC03_VC39,HC04_VC39,HC01_VC43,HC02_VC43,HC03_VC43,HC04_VC43,HC01_VC44,HC02_VC44,HC03_VC44,HC04_VC44,HC01_VC45,HC02_VC45,HC03_VC45,HC04_VC45,HC01_VC48,HC02_VC48,HC03_VC48,HC04_VC48,HC01_VC49,HC02_VC49,HC03_VC49,HC04_VC49,HC01_VC50,HC02_VC50,HC03_VC50,HC04_VC50,HC01_VC51,HC02_VC51,HC03_VC51,HC04_VC51,HC01_VC52,HC02_VC52,HC03_VC52,HC04_VC52,HC01_VC53,HC02_VC53,HC03_VC53,HC04_VC53,HC01_VC54,HC02_VC54,HC03_VC54,HC04_VC54,HC01_VC55,HC02_VC55,HC03_VC55,HC04_VC55,HC01_VC56,HC02_VC56,HC03_VC56,HC04_VC56,HC01_VC57,HC02_VC57,HC03_VC57,HC04_VC57,HC01_VC58,HC02_VC58,HC03_VC58,HC04_VC58,HC01_VC59,HC02_VC59,HC03_VC59,HC04_VC59,HC01_VC60,HC02_VC60,HC03_VC60,HC04_VC60,HC01_VC61,HC02_VC61,HC03_VC61,HC04_VC61,HC01_VC62,HC02_VC62,HC03_VC62,HC04_VC62,HC01_VC63,HC02_VC63,HC03_VC63,HC04_VC63,HC01_VC64,HC02_VC64,HC03_VC64,HC04_VC64,HC01_VC65,HC02_VC65,HC03_VC65,HC04_VC65,HC01_VC66,HC02_VC66,HC03_VC66,HC04_VC66,HC01_VC67,HC02_VC67,HC03_VC67,HC04_VC67,HC01_VC68,HC02_VC68,HC03_VC68,HC04_VC68,HC01_VC69,HC02_VC69,HC03_VC69,HC04_VC69,HC01_VC70,HC02_VC70,HC03_VC70,HC04_VC70,HC01_VC71,HC02_VC71,HC03_VC71,HC04_VC71,HC01_VC72,HC02_VC72,HC03_VC72,HC04_VC72,HC01_VC73,HC02_VC73,HC03_VC73,HC04_VC73,HC01_VC74,HC02_VC74,HC03_VC74,HC04_VC74,HC01_VC77,HC02_VC77,HC03_VC77,HC04_VC77,HC01_VC78,HC02_VC78,HC03_VC78,HC04_VC78,HC01_VC79,HC02_VC79,HC03_VC79,HC04_VC79,HC01_VC80,HC02_VC80,HC03_VC80,HC04_VC80,HC01_VC81,HC02_VC81,HC03_VC81,HC04_VC81,HC01_VC82,HC02_VC82,HC03_VC82,HC04_VC82,HC01_VC83,HC02_VC83,HC03_VC83,HC04_VC83,HC01_VC87,HC02_VC87,HC03_VC87,HC04_VC87,HC01_VC88,HC02_VC88,HC03_VC88,HC04_VC88,HC01_VC89,HC02_VC89,HC03_VC89,HC04_VC89,HC01_VC90,HC02_VC90,HC03_VC90,HC04_VC90,HC01_VC91,HC02_VC91,HC03_VC91,HC04_VC91,HC01_VC92,HC02_VC92,HC03_VC92,HC04_VC92,HC01_VC93,HC02_VC93,HC03_VC93,HC04_VC93,HC01_VC94,HC02_VC94,HC03_VC94,HC04_VC94,HC01_VC95,HC02_VC95,HC03_VC95,HC04_VC95,HC01_VC96,HC02_VC96,HC03_VC96,HC04_VC96,HC01_VC97,HC02_VC97,HC03_VC97,HC04_VC97,HC01_VC98,HC02_VC98,HC03_VC98,HC04_VC98,HC01_VC99,HC02_VC99,HC03_VC99,HC04_VC99,HC01_VC100,HC02_VC100,HC03_VC100,HC04_VC100,HC01_VC101,HC02_VC101,HC03_VC101,HC04_VC101,HC01_VC102,HC02_VC102,HC03_VC102,HC04_VC102,HC01_VC104,HC02_VC104,HC03_VC104,HC04_VC104
1600000US0670966,0670966,"Sequoia Crest CDP, California",26,41,26,,13,20,50.0,5.8,13,20,50.0,5.8,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,26,41,100.0,60.4,0,12,0.0,60.4,,,,,26,41,100.0,60.4,26,41,100.0,60.4,26,41,100.0,60.4,26,41,100.0,60.4,26,41,26,,13,20,50.0,5.8,13,20,50.0,5.8,26,41,26,,13,20,50.0,5.8,13,20,50.0,5.8,26,41,26,,26,41,100.0,60.4,0,12,0.0,60.4,26,41,100.0,60.4,26,41,100.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,26,41,26,,26,41,100.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,26,41,26,,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,26,41,100.0,60.4,26,41,100.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,0,12,0.0,60.4,52,53,,
1600000US0671000,0671000,"Sereno del Mar CDP, California",51,36,51,,30,19,58.8,19.9,21,20,41.2,19.9,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,9,14,17.6,23.7,10,13,19.6,36.7,32,31,62.7,33.0,0,12,0.0,43.1,0,12,0.0,43.1,65.7,10.1,,,51,36,100.0,43.1,51,36,100.0,43.1,42,30,82.4,23.7,32,31,62.7,33.0,51,36,51,,30,19,58.8,19.9,21,20,41.2,19.9,32,31,32,,11,14,34.4,22.9,21,20,65.6,22.9,51,36,51,,51,36,100.0,43.1,0,12,0.0,43.1,51,36,100.0,43.1,51,36,100.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,51,36,51,,51,36,100.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,51,36,51,,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,51,36,100.0,43.1,51,36,100.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,0,12,0.0,43.1,166,56,,
1600000US0671078,0671078,"Seville CDP, California",437,172,437,,266,113,60.9,7.6,171,70,39.1,7.6,45,33,10.3,6.2,27,18,6.2,3.9,33,22,7.6,3.9,55,29,12.6,5.4,67,45,15.3,6.8,50,31,11.4,4.7,68,42,15.6,7.5,48,27,11.0,5.7,23,28,5.3,5.6,2,3,0.5,0.8,9,8,2.1,1.8,8,10,1.8,2.2,2,4,0.5,1.0,24.5,3.0,,,297,125,68.0,7.5,262,117,60.0,8.9,21,14,4.8,3.4,19,15,4.3,3.5,297,125,297,,178,87,59.9,8.2,119,45,40.1,8.2,19,15,19,,6,7,31.6,21.0,13,9,68.4,21.0,437,172,437,,437,172,100.0,7.7,0,12,0.0,7.7,437,172,100.0,7.7,367,166,84.0,11.9,2,5,0.5,1.1,6,9,1.4,2.2,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,62,46,14.2,10.9,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,437,172,437,,367,166,84.0,11.9,2,5,0.5,1.1,6,9,1.4,2.2,0,12,0.0,7.7,0,12,0.0,7.7,62,46,14.2,10.9,437,172,437,,430,170,98.4,2.3,430,170,98.4,2.3,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,7,10,1.6,2.3,7,10,1.6,2.3,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,0,12,0.0,7.7,102,33,,
1600000US0671106,0671106,"Shafter city, California",17261,27,17261,,8798,407,51.0,2.4,8463,406,49.0,2.4,1734,299,10.0,1.7,1763,274,10.2,1.6,1600,236,9.3,1.4,1531,238,8.9,1.4,1501,232,8.7,1.3,2494,310,14.4,1.8,2541,294,14.7,1.7,1811,267,10.5,1.5,679,150,3.9,0.9,466,129,2.7,0.7,688,159,4.0,0.9,351,120,2.0,0.7,102,69,0.6,0.4,26.6,1.5,,,11347,320,65.7,1.8,10191,346,59.0,2.0,1421,244,8.2,1.4,1141,215,6.6,1.2,11347,320,11347,,5819,341,51.3,2.4,5528,300,48.7,2.4,1141,215,1141,,557,130,48.8,7.6,584,145,51.2,7.6,17261,27,17261,,16840,170,97.6,0.9,421,163,2.4,0.9,16840,170,97.6,0.9,14540,546,84.2,3.2,126,76,0.7,0.4,299,224,1.7,1.3,28,40,0.2,0.2,0,19,0.0,0.2,0,19,0.0,0.2,0,19,0.0,0.2,31,26,0.2,0.2,0,19,0.0,0.2,0,19,0.0,0.2,13,16,0.1,0.1,8,13,0.0,0.1,5,8,0.0,0.1,0,19,0.0,0.2,5,9,0.0,0.1,0,19,0.0,0.2,0,19,0.0,0.2,0,19,0.0,0.2,0,19,0.0,0.2,0,19,0.0,0.2,1844,434,10.7,2.5,421,163,2.4,0.9,27,33,0.2,0.2,62,47,0.4,0.3,19,33,0.1,0.2,0,19,0.0,0.2,17261,27,17261,,14944,492,86.6,2.8,165,94,1.0,0.5,367,229,2.1,1.3,67,47,0.4,0.3,9,14,0.1,0.1,2136,483,12.4,2.8,17261,27,17261,,13938,484,80.7,2.8,13388,539,77.6,3.1,134,109,0.8,0.6,24,35,0.1,0.2,392,229,2.3,1.3,3323,482,19.3,2.8,2903,454,16.8,2.6,120,76,0.7,0.4,70,56,0.4,0.3,31,26,0.2,0.2,0,19,0.0,0.2,83,106,0.5,0.6,116,71,0.7,0.4,36,39,0.2,0.2,80,53,0.5,0.3,4614,218,,
1600000US0671134,0671134,"Shandon CDP, California",1323,307,1323,,773,206,58.4,4.9,550,129,41.6,4.9,95,51,7.2,3.6,170,82,12.8,4.5,59,40,4.5,2.7,65,43,4.9,2.9,67,40,5.1,2.9,302,109,22.8,5.2,215,90,16.3,5.5,96,46,7.3,3.2,86,43,6.5,3.0,82,53,6.2,4.2,63,37,4.8,2.7,19,23,1.4,1.6,4,6,0.3,0.4,32.3,3.2,,,951,213,71.9,5.7,903,207,68.3,5.3,135,63,10.2,4.7,86,45,6.5,3.2,951,213,951,,509,136,53.5,5.3,442,101,46.5,5.3,86,45,86,,40,30,46.5,23.8,46,30,53.5,23.8,1323,307,1323,,1253,306,94.7,4.7,70,62,5.3,4.7,1253,306,94.7,4.7,1141,287,86.2,7.8,81,83,6.1,6.0,3,6,0.2,0.4,0,12,0.0,2.6,0,12,0.0,2.6,0,12,0.0,2.6,0,12,0.0,2.6,6,10,0.5,0.8,0,12,0.0,2.6,6,10,0.5,0.8,0,12,0.0,2.6,0,12,0.0,2.6,0,12,0.0,2.6,0,12,0.0,2.6,0,12,0.0,2.6,17,29,1.3,2.1,0,12,0.0,2.6,0,12,0.0,2.6,17,29,1.3,2.1,0,12,0.0,2.6,5,8,0.4,0.6,70,62,5.3,4.7,5,8,0.4,0.6,19,32,1.4,2.3,4,7,0.3,0.5,0,12,0.0,2.6,1323,307,1323,,1211,289,91.5,6.4,112,95,8.5,7.0,56,54,4.2,4.1,22,22,1.7,1.7,21,29,1.6,2.1,9,10,0.7,0.8,1323,307,1323,,431,182,32.6,11.7,407,182,30.8,12.1,0,12,0.0,2.6,0,12,0.0,2.6,24,36,1.8,2.6,892,263,67.4,11.7,749,234,56.6,11.9,81,83,6.1,6.0,3,6,0.2,0.4,6,10,0.5,0.8,17,29,1.3,2.1,0,12,0.0,2.6,36,34,2.7,2.5,4,7,0.3,0.5,32,34,2.4,2.4,467,105,,
1600000US0671218,0671218,"Shasta CDP, California",1814,304,1814,,938,166,51.7,4.1,876,170,48.3,4.1,87,65,4.8,3.5,67,60,3.7,3.1,113,58,6.2,2.9,99,41,5.5,2.2,118,71,6.5,3.6,70,49,3.9,2.6,197,113,10.9,5.4,333,104,18.4,5.7,157,72,8.7,4.0,150,83,8.3,4.4,330,112,18.2,6.1,62,61,3.4,3.3,31,31,1.7,1.7,52.1,3.8,,,1480,242,81.6,6.0,1380,218,76.1,5.3,513,155,28.3,8.0,423,121,23.3,6.4,1480,242,1480,,800,146,54.1,3.5,680,118,45.9,3.5,423,121,423,,250,84,59.1,9.7,173,64,40.9,9.7,1814,304,1814,,1685,285,92.9,4.8,129,92,7.1,4.8,1685,285,92.9,4.8,1582,285,87.2,6.5,0,12,0.0,1.9,44,45,2.4,2.4,0,12,0.0,1.9,0,12,0.0,1.9,18,28,1.0,1.5,0,12,0.0,1.9,42,54,2.3,3.0,0,12,0.0,1.9,0,12,0.0,1.9,35,53,1.9,3.0,0,12,0.0,1.9,0,12,0.0,1.9,7,10,0.4,0.5,0,12,0.0,1.9,0,12,0.0,1.9,0,12,0.0,1.9,0,12,0.0,1.9,0,12,0.0,1.9,0,12,0.0,1.9,17,27,0.9,1.5,129,92,7.1,4.8,0,12,0.0,1.9,102,89,5.6,4.7,11,17,0.6,1.0,0,12,0.0,1.9,1814,304,1814,,1695,302,93.4,4.7,0,12,0.0,1.9,146,110,8.0,5.7,69,61,3.8,3.4,16,28,0.9,1.5,17,27,0.9,1.5,1814,304,1814,,70,51,3.9,2.7,70,51,3.9,2.7,0,12,0.0,1.9,0,12,0.0,1.9,0,12,0.0,1.9,1744,293,96.1,2.7,1529,276,84.3,6.6,0,12,0.0,1.9,44,45,2.4,2.4,42,54,2.3,3.0,0,12,0.0,1.9,0,12,0.0,1.9,129,92,7.1,4.8,0,12,0.0,1.9,129,92,7.1,4.8,794,110,,
1600000US0671225,0671225,"Shasta Lake city, California",10143,21,10143,,4943,258,48.7,2.5,5200,258,51.3,2.5,539,202,5.3,2.0,706,119,7.0,1.2,782,179,7.7,1.8,555,172,5.5,1.7,404,152,4.0,1.5,1190,179,11.7,1.8,1350,221,13.3,2.2,1399,222,13.8,2.2,824,214,8.1,2.1,660,144,6.5,1.4,998,164,9.8,1.6,572,139,5.6,1.4,164,69,1.6,0.7,41.3,2.5,,,7714,297,76.1,2.9,7450,310,73.4,3.1,2194,241,21.6,2.4,1734,207,17.1,2.0,7714,297,7714,,3741,241,48.5,2.2,3973,214,51.5,2.2,1734,207,1734,,809,132,46.7,5.4,925,146,53.3,5.4,10143,21,10143,,9622,233,94.9,2.3,521,231,5.1,2.3,9622,233,94.9,2.3,8883,293,87.6,2.9,1,3,0.0,0.1,352,156,3.5,1.5,0,19,0.0,0.3,0,19,0.0,0.3,0,19,0.0,0.3,28,42,0.3,0.4,180,128,1.8,1.3,0,19,0.0,0.3,44,53,0.4,0.5,104,110,1.0,1.1,3,5,0.0,0.1,13,20,0.1,0.2,0,19,0.0,0.3,16,22,0.2,0.2,40,50,0.4,0.5,0,19,0.0,0.3,0,19,0.0,0.3,0,19,0.0,0.3,40,50,0.4,0.5,166,141,1.6,1.4,521,231,5.1,2.3,161,207,1.6,2.0,259,149,2.6,1.5,63,78,0.6,0.8,0,19,0.0,0.3,10143,21,10143,,9404,220,92.7,2.2,183,208,1.8,2.0,632,158,6.2,1.6,243,155,2.4,1.5,40,50,0.4,0.5,183,150,1.8,1.5,10143,21,10143,,1143,319,11.3,3.1,658,280,6.5,2.8,20,30,0.2,0.3,13,22,0.1,0.2,452,251,4.5,2.5,9000,319,88.7,3.1,8312,317,81.9,3.1,1,3,0.0,0.1,131,88,1.3,0.9,180,128,1.8,1.3,31,47,0.3,0.5,0,19,0.0,0.3,345,168,3.4,1.7,0,19,0.0,0.3,345,168,3.4,1.7,4361,259,,
1600000US0671246,0671246,"Shaver Lake CDP, California",735,204,735,,416,142,56.6,6.9,319,85,43.4,6.9,44,32,6.0,3.4,49,34,6.7,3.2,35,28,4.8,3.2,37,26,5.0,3.2,23,28,3.1,3.8,80,62,10.9,6.9,67,47,9.1,6.0,96,50,13.1,5.5,64,30,8.7,4.3,105,48,14.3,6.7,71,46,9.7,6.3,64,29,8.7,4.3,0,12,0.0,4.6,50.3,7.8,,,584,140,79.5,7.9,560,133,76.2,8.6,213,68,29.0,9.8,135,55,18.4,8.0,584,140,584,,304,80,52.1,5.1,280,71,47.9,5.1,135,55,135,,72,33,53.3,13.1,63,32,46.7,13.1,735,204,735,,731,203,99.5,0.9,4,6,0.5,0.9,731,203,99.5,0.9,713,200,97.0,2.6,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,16,18,2.2,2.4,0,12,0.0,4.6,0,12,0.0,4.6,9,14,1.2,1.9,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,7,11,1.0,1.4,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,0,12,0.0,4.6,2,4,0.3,0.5,4,6,0.5,0.9,0,12,0.0,4.6,0,12,0.0,4.6,4,6,0.5,0.9,0,12,0.0,4.6,735,204,735,,717,201,97.6,2.5,0,12,0.0,4.6,0,12,0.0,4.6,20,19,2.7,2.5,0,12,0.0,4.6,2,4,0.3,0.5,735,204,735,,39,35,5.3,4.7,32,33,4.4,4.5,0,12,0.0,4.6,0,12,0.0,4.6,7,11,1.0,1.4,696,199,94.7,4.7,676,196,92.0,5.5,0,12,0.0,4.6,0,12,0.0,4.6,16,18,2.2,2.4,0,12,0.0,4.6,0,12,0.0,4.6,4,6,0.5,0.9,0,12,0.0,4.6,4,6,0.5,0.9,2111,119,,
1600000US0671362,0671362,"Shell Ridge CDP, California",1139,275,1139,,589,170,51.7,9.0,550,172,48.3,9.0,108,95,9.5,8.5,106,81,9.3,6.8,113,75,9.9,5.6,81,64,7.1,5.0,0,12,0.0,3.0,119,77,10.4,6.8,208,79,18.3,5.6,81,50,7.1,4.4,29,34,2.5,2.8,63,57,5.5,4.9,154,91,13.5,7.0,68,53,6.0,4.3,9,15,0.8,1.3,39.1,6.4,,,774,208,68.0,7.2,731,182,64.2,6.3,260,128,22.8,9.2,231,111,20.3,8.0,774,208,774,,431,131,55.7,4.6,343,88,44.3,4.6,231,111,231,,153,78,66.2,10.2,78,43,33.8,10.2,1139,275,1139,,1047,257,91.9,7.4,92,90,8.1,7.4,1047,257,91.9,7.4,938,247,82.4,13.5,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,109,96,9.6,7.9,16,26,1.4,2.3,12,21,1.1,1.9,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,81,98,7.1,8.3,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,0,12,0.0,3.0,92,90,8.1,7.4,0,12,0.0,3.0,0,12,0.0,3.0,92,90,8.1,7.4,0,12,0.0,3.0,1139,275,1139,,1030,243,90.4,7.9,0,12,0.0,3.0,0,12,0.0,3.0,201,168,17.6,13.5,0,12,0.0,3.0,0,12,0.0,3.0,1139,275,1139,,287,190,25.2,15.8,159,113,14.0,8.5,0,12,0.0,3.0,0,12,0.0,3.0,128,163,11.2,14.7,852,279,74.8,15.8,651,217,57.2,15.1,0,12,0.0,3.0,0,12,0.0,3.0,109,96,9.6,7.9,0,12,0.0,3.0,0,12,0.0,3.0,92,90,8.1,7.4,0,12,0.0,3.0,92,90,8.1,7.4,381,86,,
1600000US0671372,0671372,"Shelter Cove CDP, California",516,218,516,,314,160,60.9,10.6,202,78,39.1,10.6,0,12,0.0,6.6,98,80,19.0,10.5,20,30,3.9,5.0,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,115,90,22.3,10.9,145,85,28.1,14.8,58,59,11.2,12.0,28,39,5.4,8.6,25,25,4.8,6.5,14,26,2.7,4.8,13,23,2.5,4.0,45.4,4.3,,,398,142,77.1,14.0,398,142,77.1,14.0,75,63,14.5,14.4,52,52,10.1,10.7,398,142,398,,196,74,49.2,7.3,202,78,50.8,7.3,52,52,52,,38,31,73.1,26.1,14,26,26.9,26.1,516,218,516,,516,218,100.0,6.6,0,12,0.0,6.6,516,218,100.0,6.6,435,160,84.3,20.3,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,81,122,15.7,20.3,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,516,218,516,,435,160,84.3,20.3,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,81,122,15.7,20.3,516,218,516,,86,123,16.7,20.4,81,122,15.7,20.3,0,12,0.0,6.6,0,12,0.0,6.6,5,11,1.0,2.2,430,162,83.3,20.4,430,162,83.3,20.4,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,0,12,0.0,6.6,535,146,,
1600000US0671414,0671414,"Sheridan CDP, California",1465,642,1465,,891,421,60.8,5.6,574,239,39.2,5.6,132,137,9.0,6.4,89,111,6.1,6.1,63,68,4.3,3.6,66,66,4.5,4.6,106,70,7.2,5.1,251,171,17.1,6.8,216,136,14.7,5.8,215,148,14.7,8.4,55,52,3.8,3.7,161,95,11.0,8.2,48,35,3.3,3.0,37,35,2.5,2.7,26,28,1.8,2.1,36.3,9.8,,,1154,415,78.8,14.5,1086,410,74.1,14.2,193,82,13.2,8.8,111,62,7.6,5.7,1154,415,1154,,682,261,59.1,6.9,472,183,40.9,6.9,111,62,111,,47,39,42.3,21.6,64,37,57.7,21.6,1465,642,1465,,1398,610,95.4,3.6,67,63,4.6,3.6,1398,610,95.4,3.6,1304,609,89.0,8.9,0,12,0.0,2.4,35,56,2.4,4.0,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,59,91,4.0,6.6,67,63,4.6,3.6,0,12,0.0,2.4,51,70,3.5,4.2,16,24,1.1,1.9,0,12,0.0,2.4,1465,642,1465,,1371,639,93.6,7.9,0,12,0.0,2.4,86,94,5.9,5.8,16,24,1.1,1.9,0,12,0.0,2.4,59,91,4.0,6.6,1465,642,1465,,467,499,31.9,25.5,411,497,28.1,27.3,14,22,1.0,1.6,0,12,0.0,2.4,42,67,2.9,4.1,998,397,68.1,25.5,938,396,64.0,24.5,0,12,0.0,2.4,35,56,2.4,4.0,0,12,0.0,2.4,0,12,0.0,2.4,0,12,0.0,2.4,25,28,1.7,2.2,0,12,0.0,2.4,25,28,1.7,2.2,499,114,,
