"283002720","NAPA","PUBLIC","NAPA","CIRCLE OF LEARNING, INC.","24.0","21.0","87.5","Y","ChildCareData"
"280109942","NAPA","PRIVATE","ANGWIN","DISCOVERY LAND CHILDREN'S CENTER-PRESCHOOL","19.0","19.0","100.0","Y","ChildCareData"
"283004402","NAPA","PUBLIC","SAINT HELENA","DISCOVERYLAND CHILDREN'S CENTER","33.0","32.0","96.97","Y","ChildCareData"
"283001856","NAPA","PUBLIC","NAPA","FIRST CHRISTIAN PRESCHOOL","90.0","87.0","96.67","Y","ChildCareData"
"283006099","NAPA","PUBLIC","ST. HELENA","FOOTHILLS CHRISTIAN PRESCHOOL","14.0","14.0","100.0","Y","ChildCareData"
"283000925","NAPA","PUBLIC","NAPA","HEAD START - WESTWOOD CENTER","22.0","22.0","100.0","Y","ChildCareData"
"280102626","NAPA","PUBLIC","NAPA","HEAD START-FULLER PARK CENTER","20.0","19.0","95.0","Y","ChildCareData"
"283000395","NAPA","PUBLIC","NAPA","HEAD START-MAYACAMAS","25.0","25.0","100.0","Y","ChildCareData"
"280111518","NAPA","PUBLIC","NAPA","HEAD START-MENLO CENTER","65.0","65.0","100.0","Y","ChildCareData"
"283008336","NAPA","PRIVATE","CALISTOGA","HEARTS AND HANDS PRESCHOOL, INC.","25.0","25.0","100.0","Y","ChildCareData"
"283008215","NAPA","PRIVATE","CALISTOGA","HIGHLANDS CHRISTIAN PRESCHOOL","25.0","22.0","88.0","Y","ChildCareData"
"283000312","NAPA","PRIVATE","NAPA","HOPPER CREEK MONTESSORI SCHOOL","36.0","29.0","80.56","Y","ChildCareData"
"283008478","NAPA","PUBLIC","NAPA","LITTLE OAK NURSERY SCHOOL","21.0","21.0","100.0","Y","ChildCareData"
"283007857","NAPA","PRIVATE","NAPA","NAPA MONTESSORI CHILDREN'S HOUSE, INC.","11.0","11.0","100.0","Y","ChildCareData"
"000116111","NAPA","PUBLIC","NAPA","NAPA PRESCHOOL PROGRAM","104.0","104.0","100.0","Y","ChildCareData"
"280100561","NAPA","PUBLIC","NAPA","NAPA VALLEY COOPERATIVE NURSERY SCHOOL","44.0","38.0","86.36","Y","ChildCareData"
"283008069","NAPA","PRIVATE","AMERICAN CANYON","NAPA VALLEY MONTESSORI LEARNING CENTER - P S","27.0","27.0","100.0","Y","ChildCareData"
"283008972","NAPA","PRIVATE","NAPA","NATURE'S WAY MONTESSORI","61.0","61.0","100.0","Y","ChildCareData"
"283006885","NAPA","PUBLIC","NAPA","NCOE - BEL AIRE PARK PRESCHOOL","29.0","29.0","100.0","Y","ChildCareData"
"283004073","NAPA","PUBLIC","CALISTOGA","NCOE - CALISTOGA PRESCHOOL","40.0","37.0","92.5","Y","ChildCareData"
"280105670","NAPA","PUBLIC","NAPA","NCOE - NAPA CHILDREN'S CENTER","44.0","44.0","100.0","Y","ChildCareData"
"283006886","NAPA","PUBLIC","NAPA","NCOE - NAPA PRESCHOOL PROGRAM","104.0","103.0","99.04","Y","ChildCareData"
"283008142","NAPA","PUBLIC","NAPA","NCOE - PHILLIPS CHARTER STATE PRESCHOOL","31.0","30.0","96.77","Y","ChildCareData"
"280105673","NAPA","PUBLIC","ST. HELENA","NCOE - ST. HELENA CHILD DEVELOPMENT CENTER","18.0","18.0","100.0","Y","ChildCareData"
"283008677","NAPA","PUBLIC","NAPA","NCOE-DOS MUNDOS","32.0","32.0","100.0","Y","ChildCareData"
"283008514","NAPA","PUBLIC","AMERICAN CANYON","NCOE-NAPA JUNCTION PRESCHOOL","64.0","64.0","100.0","Y","ChildCareData"
"283008678","NAPA","PUBLIC","NAPA","NCOE-SHEARER PRESCHOOL","30.0","30.0","100.0","Y","ChildCareData"
"283000941","NAPA","PUBLIC","NAPA","NEW HORIZONS MONTESSORI SCHOOL","12.0","12.0","100.0","Y","ChildCareData"
"280100572","NAPA","PUBLIC","AMERICAN CANYON","NOAH'S ARK CHRISTIAN SCHOOL AND DAY CARE","58.0","55.0","94.83","Y","ChildCareData"
"280111339","NAPA","PUBLIC","NAPA","NVC CHILD AND FAMILY-PRESCHOOL","61.0","42.0","68.85","Y","ChildCareData"
"280100646","NAPA","PUBLIC","NAPA","PRESBYTERIAN DAY SCHOOL","23.0","22.0","95.65","Y","ChildCareData"
"280107123","NAPA","PUBLIC","RUTHERFORD","ST. HELENA COOPERATIVE NURSERY SCHOOL","58.0","49.0","84.48","Y","ChildCareData"
"283008671","NAPA","PRIVATE","ST HELENA","ST. HELENA MONTESSORI","39.0","36.0","92.31","Y","ChildCareData"
"280102497","NAPA","PRIVATE","NAPA","ST. JOHN'S LUTHERUN PRESCHOOL","54.0","54.0","100.0","Y","ChildCareData"
"283001894","NAPA","PRIVATE","ST HELENA","SUN AND STARS MONTESSORI SCHOOL","15.0","14.0","93.33","Y","ChildCareData"
"283006616","NAPA","PRIVATE","ST HELENA","SUN AND STARS MONTESSORI SCHOOL -PRESCHOOL-","21.0","20.0","95.24","Y","ChildCareData"
"283001626","NAPA","PRIVATE","NAPA","SUNRISE MONTESSORI OF NAPA VALLEY 2","59.0","56.0","94.92","Y","ChildCareData"
"280110078","NAPA","PRIVATE","NAPA","SUNSHINE & RAINBOWS","23.0","23.0","100.0","Y","ChildCareData"
"280110742","NAPA","PUBLIC","NAPA","WINE COUNTRY DAY","74.0","68.0","91.89","Y","ChildCareData"
"283003944","NAPA","PUBLIC","YOUNTVILLE","WINE COUNTRY DAY-YOUNTVILLE","13.0","12.0","92.31","Y","ChildCareData"
"280106152","NAPA","PUBLIC","NAPA","YELLOW BRICK ROAD","43.0","43.0","100.0","Y","ChildCareData"
"280108300","NAPA","PUBLIC","NAPA","YELLOW BRICK ROAD 2","47.0","47.0","100.0","Y","ChildCareData"
"280106261","NAPA","PRIVATE","NAPA","YOUNG WORLD OF LEARNING","31.0","29.0","93.55","Y","ChildCareData"
"293611710","NEVADA","PUBLIC","NEVADA CITY","ANANDA LIVING WISDOM SCHOOL","16.0","1.0","6.25","Y","ChildCareData"
"293601742","NEVADA","PUBLIC","GRASS VALLEY","BEARCAT PRESCHOOL","50.0","46.0","92.0","Y","ChildCareData"
"290321198","NEVADA","PUBLIC","PENN VALLEY","BRIGHT BEGINNINGS LEARNING CENTER","27.0","23.0","85.19","Y","ChildCareData"
"293614615","NEVADA","PRIVATE","GRASS VALLEY","CARE CAMPUS CHILDREN'S CENTER","40.0","37.0","92.5","Y","ChildCareData"
"290310525","NEVADA","PUBLIC","GRASS VALLEY","COUNTRY PRESCHOOL, THE","35.0","32.0","91.43","Y","ChildCareData"
"293601231","NEVADA","PUBLIC","GRASS VALLEY","CREATIVE KIDS","35.0","31.0","88.57","Y","ChildCareData"
"293617202","NEVADA","PUBLIC","TRUCKEE","DISCOVERY PRESCHOOL","67.0","64.0","95.52","Y","ChildCareData"
"293616351","NEVADA","PUBLIC","TRUCKEE","FBC-IN HIS CARE PRESCHOOL & DAYCARE","18.0","10.0","55.56","Y","ChildCareData"
"293617274","NEVADA","PUBLIC","GRASS VALLEY","GRASS VALLEY CHARTER PRESCHOOL","26.0","26.0","100.0","Y","ChildCareData"
"000119347","NEVADA","PUBLIC","GRASS VALLEY","GRASS VALLEY PRESCHOOL","26.0","19.0","73.08","Y","ChildCareData"
"293616780","NEVADA","PUBLIC","NEVADA CITY","KENTUCKY FLAT COMMUNITY PRESCHOOL","24.0","13.0","54.17","Y","ChildCareData"
"293614118","NEVADA","HEAD START","PENN VALLEY","KIDZKOUNT CHILD DEVELOPMENT CENTER, PENN VALLEY","15.0","13.0","86.67","Y","ChildCareData"
"293602232","NEVADA","HEAD START","TRUCKEE","KIDZKOUNT CHILD DEVELOPMENT CENTER, TRUCKEE PINES","18.0","18.0","100.0","Y","ChildCareData"
"290310484","NEVADA","PRIVATE","GRASS VALLEY","KINDERLAND PRESCHOOL","41.0","40.0","97.56","Y","ChildCareData"
"293620066","NEVADA","PUBLIC","COLFAX","LILY PAD EARLY LEARNING CENTER","","","","N","ChildCareData"
"293617300","NEVADA","PRIVATE","NEVADA CITY","LITTLE CREEK NURSERY","17.0","4.0","23.53","Y","ChildCareData"
"290309654","NEVADA","PRIVATE","NEVADA CITY","LITTLE FRIENDS CHILD DEVELOPMENT CENTER","18.0","18.0","100.0","Y","ChildCareData"
"293615852","NEVADA","PUBLIC","NEVADA CITY","MONALEE'S PRESCHOOL","45.0","40.0","88.89","Y","ChildCareData"
"293619869","NEVADA","PRIVATE","GRASS VALLEY","MONTESSORI HOUSE OF CHILDREN","31.0","23.0","74.19","Y","ChildCareData"
"293617277","NEVADA","PUBLIC","NEVADA CITY","NEVADA CITY PRESCHOOL","25.0","19.0","76.0","Y","ChildCareData"
"293606323","NEVADA","PUBLIC","GRASS VALLEY","OUR KIDS' PLACE","37.0","35.0","94.59","Y","ChildCareData"
"293610491","NEVADA","PUBLIC","NEVADA CITY","OUR PLAYHOUSE TOO","34.0","28.0","82.35","Y","ChildCareData"
"293608309","NEVADA","PUBLIC","TRUCKEE","PLAY DATE PRESCHOOL AND DAY CARE","55.0","48.0","87.27","Y","ChildCareData"
"293616192","NEVADA","PUBLIC","GRASS VALLEY","SIERRA COLLEGE CHILD DEVELOPMENT CENTER","38.0","32.0","84.21","Y","ChildCareData"
"290315936","NEVADA","PRIVATE","NEVADA CITY","SONSHINE PRE-SCHOOL","10.0","8.0","80.0","Y","ChildCareData"
"290317244","NEVADA","PUBLIC","TRUCKEE","TAHOE FOREST CHILDREN'S CENTER","53.0","47.0","88.68","Y","ChildCareData"
"290300690","NEVADA","PRIVATE","GRASS VALLEY","TALL PINES NURSERY SCHOOL INC","42.0","32.0","76.19","Y","ChildCareData"
"293620212","NEVADA","HEAD START","NEVADA CITY","TERRENCE K. MCATEER CENTER","13.0","12.0","92.31","Y","ChildCareData"
"293616131","NEVADA","PUBLIC","TRUCKEE","TRUCKEE DONNER REC. & PARK DISTRICT -PRE-SCHOOL-","58.0","50.0","86.21","Y","ChildCareData"
"293615974","NEVADA","PUBLIC","TRUCKEE","TRUCKEE STATE PRESCHOOL","42.0","34.0","80.95","Y","ChildCareData"
"304370800","ORANGE","PRIVATE","COSTA MESA","A CHILD'S PLACE LEARNING CENTER, INC.","60.0","55.0","91.67","Y","ChildCareData"
"304370300","ORANGE","PRIVATE","LA HABRA","A CHILD'S PLACE PRESCHOOL","17.0","17.0","100.0","Y","ChildCareData"
"304370835","ORANGE","PRIVATE","MISSION VIEJO","A GLOBAL VILLAGE PRESCHOOL & ACADEMY","34.0","24.0","70.59","Y","ChildCareData"
"304370870","ORANGE","PUBLIC","LA HABRA","A KIDS PLACE","15.0","15.0","100.0","Y","ChildCareData"
"300605296","ORANGE","PRIVATE","LA PALMA","ABC DEVELOPMENT PRESCHOOL 1","32.0","32.0","100.0","Y","ChildCareData"
"300614038","ORANGE","PRIVATE","CYPRESS","ABC DEVELOPMENT PRESCHOOL 3","51.0","51.0","100.0","Y","ChildCareData"
"304270045","ORANGE","PRIVATE","CYPRESS","ABC DEVELOPMENT PRESCHOOL 4","42.0","40.0","95.24","Y","ChildCareData"
"304270216","ORANGE","PRIVATE","CYPRESS","ABC DEVELOPMENT PRESCHOOL 5","24.0","24.0","100.0","Y","ChildCareData"
"300600010","ORANGE","PRIVATE","LAKE FOREST","ABIDING SAVIOR LUTHERAN CHURCH & SCHOOL","67.0","65.0","97.01","Y","ChildCareData"
"304370897","ORANGE","PRIVATE","FULLERTON","ACACIA TREE PRESCHOOL","51.0","49.0","96.08","Y","ChildCareData"
"304370907","ORANGE","PUBLIC","ANAHEIM","ACDC AT GRACE LUTHERAN","40.0","40.0","100.0","Y","ChildCareData"
"304370845","ORANGE","PRIVATE","LAKE FOREST","ACE MONTESSORI PRESCHOOL","22.0","16.0","72.73","Y","ChildCareData"
"304370854","ORANGE","PUBLIC","ANAHEIM","ACSD KEY PRESCHOOL ACSD EARLY CARE & LEARNING CTR.","36.0","35.0","97.22","Y","ChildCareData"
"304270288","ORANGE","PRIVATE","ORANGE","ADVENTURES IN LEARNING","75.0","75.0","100.0","Y","ChildCareData"
"304270620","ORANGE","PRIVATE","TUSTIN","ADVENTURES IN LEARNING II","46.0","46.0","100.0","Y","ChildCareData"
"300610663","ORANGE","PRIVATE","TUSTIN","ALDERSGATE UNTIED METHODIST CHURCH DAY CARE CENTER","53.0","51.0","96.23","Y","ChildCareData"
"304270991","ORANGE","PRIVATE","STANTON","ALICE'S PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"304270312","ORANGE","PRIVATE","STANTON","ALICE'S PRESCHOOL","26.0","26.0","100.0","Y","ChildCareData"
"304370964","ORANGE","PRIVATE","YORBA LINDA","AMERIMONT ACADEMY","54.0","47.0","87.04","Y","ChildCareData"
"304370064","ORANGE","PRIVATE","ANAHEIM HILLS","AMERIMONT ACADEMY, INC","85.0","85.0","100.0","Y","ChildCareData"
"304370802","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DIST. HENRY PRESCHOOL","47.0","47.0","100.0","Y","ChildCareData"
"304370803","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DIST. P.S. VINTAGE CROSSINGS","22.0","22.0","100.0","Y","ChildCareData"
"304370804","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DIST. SUNKIST PRESCHOOL","36.0","36.0","100.0","Y","ChildCareData"
"300614011","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-EDISON","65.0","64.0","98.46","Y","ChildCareData"
"304370222","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-GUINN","34.0","34.0","100.0","Y","ChildCareData"
"304370477","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-LOARA","40.0","40.0","100.0","Y","ChildCareData"
"304270776","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-MADISON","39.0","38.0","97.44","Y","ChildCareData"
"300613937","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-MANN","78.0","77.0","98.72","Y","ChildCareData"
"300614009","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-MARSHALL","78.0","78.0","100.0","Y","ChildCareData"
"304370124","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-OLIVE","54.0","54.0","100.0","Y","ChildCareData"
"304370972","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-ORANGE GROVE","100.0","100.0","100.0","Y","ChildCareData"
"304370682","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-PONDEROSA","46.0","46.0","100.0","Y","ChildCareData"
"304370631","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-PRADERA","45.0","45.0","100.0","Y","ChildCareData"
"300605958","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-REVERE","59.0","59.0","100.0","Y","ChildCareData"
"304370724","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-ROOSEVELT","28.0","28.0","100.0","Y","ChildCareData"
"304370080","ORANGE","PUBLIC","ANAHEIM","ANAHEIM CITY SCHOOL DISTRICT-ROSS","29.0","29.0","100.0","Y","ChildCareData"
"304270465","ORANGE","PRIVATE","ANAHEIM HILLS","ANAHEIM HILLS MONTESSORI SCHOOL","46.0","46.0","100.0","Y","ChildCareData"
"304370773","ORANGE","PRIVATE","ANAHEIM","ANAHEIM MONTESSORI ACADEMY","12.0","12.0","100.0","Y","ChildCareData"
"300603894","ORANGE","PRIVATE","LAGUNA BEACH","ANNELIESE'S PRESCHOOL INCORPORATED","72.0","62.0","86.11","Y","ChildCareData"
"300606181","ORANGE","PRIVATE","LAGUNA BEACH","ANNELIESE'S PRESCHOOL, INC.","195.0","174.0","89.23","Y","ChildCareData"
"304370580","ORANGE","PRIVATE","ANAHEIM","APPLE TREE LEARNING ACADEMY","31.0","31.0","100.0","Y","ChildCareData"
"304270654","ORANGE","PRIVATE","ANAHEIM","APPLE TREE PRESCHOOL","25.0","25.0","100.0","Y","ChildCareData"
"300606452","ORANGE","PRIVATE","MISSION VIEJO","APPLETREE MONTESSORI","71.0","65.0","91.55","Y","ChildCareData"
"300602317","ORANGE","PRIVATE","LAKE FOREST","ARBOR CHRISTIAN SCHOOL","35.0","32.0","91.43","Y","ChildCareData"
"300606738","ORANGE","PRIVATE","FULLERTON","ARBORLAND MONTESSORI CHILDREN'S ACADEMY","36.0","34.0","94.44","Y","ChildCareData"
"304370054","ORANGE","PRIVATE","FULLERTON","ARBORLAND MONTESSORI CHILDREN'S ACADEMY","61.0","61.0","100.0","Y","ChildCareData"
"300606420","ORANGE","PRIVATE","SANTA ANA","ARI GUIRAGOS MINASSIAN ARMENIAN SCHOOL","35.0","31.0","88.57","Y","ChildCareData"
"304270541","ORANGE","PRIVATE","COSTA MESA","BACK BAY MONTESSORI","57.0","56.0","98.25","Y","ChildCareData"
"304270998","ORANGE","HEAD START","ANAHEIM","BADEN POWELL HEAD START","112.0","111.0","99.11","Y","ChildCareData"
"304370497","ORANGE","PUBLIC","ANAHEIM","BADEN POWELL SCHOOL READINESS","43.0","43.0","100.0","Y","ChildCareData"
"304370135","ORANGE","PUBLIC","MISSION VIEJO","BATHGATE ELEMENTARY","40.0","40.0","100.0","Y","ChildCareData"
"304270843","ORANGE","PRIVATE","ANAHEIM","BEL AIR CHRISTIAN SCHOOL","44.0","39.0","88.64","Y","ChildCareData"
"304370357","ORANGE","PUBLIC","TUSTIN","BENJAMIN F. BESWICK ELEMENTARY","48.0","48.0","100.0","Y","ChildCareData"
"300614019","ORANGE","PRIVATE","WESTMINSTER","BETHANY BIBLE FELLOWSHIP BETHANY CHRISTIAN PRE.","96.0","73.0","76.04","Y","ChildCareData"
"304370982","ORANGE","PRIVATE","ANAHEIM","BIG ADVENTURE, INC.","22.0","19.0","86.36","Y","ChildCareData"
"304370509","ORANGE","PRIVATE","SANTA ANA","BIG BACKYARD, THE","42.0","29.0","69.05","Y","ChildCareData"
"304270495","ORANGE","PRIVATE","PLACENTIA","BLESSED SACRAMENT CHILDREN'S LEARNING CENTER","71.0","66.0","92.96","Y","ChildCareData"
"300614054","ORANGE","PRIVATE","SANTA ANA","BLIND CHILDREN'S LEARNING CENTER","47.0","41.0","87.23","Y","ChildCareData"
"304370992","ORANGE","PRIVATE","BREA","BOUSD - OLINDA EARLY LEARNING CENTER","18.0","17.0","94.44","Y","ChildCareData"
"304371035","ORANGE","PUBLIC","BREA","BOUSD- AROVISTA EARLY LEARNING CENTER","16.0","14.0","87.5","Y","ChildCareData"
"304371034","ORANGE","PUBLIC","BREA","BOUSD- LAUREL EARLY LEARNING CENTER","14.0","10.0","71.43","Y","ChildCareData"
"304370917","ORANGE","PRIVATE","BREA","BOUSD-MARIPOSA EARLY LEARNING CENTER","17.0","15.0","88.24","Y","ChildCareData"
"300600103","ORANGE","PRIVATE","BREA","BREA UNITED METHODIST CHURCH PRE SCHOOL","84.0","79.0","94.05","Y","ChildCareData"
"300603820","ORANGE","PRIVATE","BREA","BREA-OLINDA FRIENDS CHURCH","138.0","137.0","99.28","Y","ChildCareData"
"304370482","ORANGE","PRIVATE","SAN CLEMENTE","BRIGHT HORIZONS SAN CLEMENTE","126.0","115.0","91.27","Y","ChildCareData"
"304370309","ORANGE","PRIVATE","HUNTINGTON BEACH","BRIGHT STAR LEARNING CENTER","55.0","49.0","89.09","Y","ChildCareData"
"304270696","ORANGE","PRIVATE","DANA POINT","BRODERICK MONTESSORI SCHOOL, INC","25.0","22.0","88.0","Y","ChildCareData"
"304270533","ORANGE","HEAD START","BUENA PARK","BUENA PARK HEAD START","68.0","68.0","100.0","Y","ChildCareData"
"300614159","ORANGE","PRIVATE","BUENA PARK","BUENA PARK LOVELY PRESCHOOL","20.0","20.0","100.0","Y","ChildCareData"
"304270192","ORANGE","PRIVATE","FULLERTON","BUMBLE BEE CHRISTIAN LEARNING CENTER","24.0","24.0","100.0","Y","ChildCareData"
"304370909","ORANGE","PRIVATE","SANTA ANA","BUMBLE BEE PRESCHOOL CENTER, INC.","45.0","45.0","100.0","Y","ChildCareData"
"304270733","ORANGE","PUBLIC","CAPISTRANO BEACH","C.U.S.D. PALISADES ELEMENTARY SCHOOL","48.0","48.0","100.0","Y","ChildCareData"
"304370485","ORANGE","PRIVATE","RANCHO STA MARGARITA","CAL ELITE KIDS-PRESCHOOL ACADEMY","44.0","38.0","86.36","Y","ChildCareData"
"304370875","ORANGE","PUBLIC","SANTA ANA","CALIFORNIA KIDS CENTERS","21.0","21.0","100.0","Y","ChildCareData"
"300603171","ORANGE","PRIVATE","YORBA LINDA","CALIFORNIA PRESCHOOL","96.0","95.0","98.96","Y","ChildCareData"
"304370878","ORANGE","PUBLIC","PLACENTIA","CALVARY BAPTIST CHURCH-IKIDS PRESCHOOL","51.0","42.0","82.35","Y","ChildCareData"
"300614135","ORANGE","PRIVATE","ANAHEIM","CALVARY CHAPEL ANAHEIM","33.0","33.0","100.0","Y","ChildCareData"
"300605377","ORANGE","PRIVATE","CYPRESS","CALVARY CHAPEL CHRISTIAN SCHOOL","80.0","79.0","98.75","Y","ChildCareData"
"304270947","ORANGE","PRIVATE","WESTMINSTER","CALVARY CHAPEL PACIFIC COAST-LITTLE LIGHT P S","100.0","87.0","87.0","Y","ChildCareData"
"304370643","ORANGE","PRIVATE","SANTA ANA","CALVARY CHAPEL PRESCHOOL","89.0","79.0","88.76","Y","ChildCareData"
"304370481","ORANGE","PRIVATE","RANCHO STA MARGARITA","CALVARY CHAPEL RANCHO SANTA MARGARITA","42.0","36.0","85.71","Y","ChildCareData"
"300602018","ORANGE","PRIVATE","SANTA ANA","CALVARY CHURCH CHRISTIAN PRESCHOOL","169.0","163.0","96.45","Y","ChildCareData"
"304270891","ORANGE","PRIVATE","SANTA ANA","CANO SITE II","159.0","155.0","97.48","Y","ChildCareData"
"300610674","ORANGE","PUBLIC","SAN CLEMENTE","CAPISTRANO U.S.D LAS PALMAS STATE PRESCHOOL","96.0","96.0","100.0","Y","ChildCareData"
"300610675","ORANGE","PUBLIC","SAN JUAN CAPISTRANO","CAPISTRANO U.S.D SAN JUAN STATE PRESCHOOL","72.0","72.0","100.0","Y","ChildCareData"
"304270458","ORANGE","PUBLIC","MISSION VIEJO","CAPISTRANO U.S.D.- VIEJO ELEMENTRY SCHOOL","60.0","60.0","100.0","Y","ChildCareData"
"304270494","ORANGE","PUBLIC","RANCHO STA MARGARITA","CAPISTRANO U.S.D.-LAS FLORES ELEMENTARY SCHOOL","60.0","60.0","100.0","Y","ChildCareData"
"304270114","ORANGE","PUBLIC","SAN CLEMENTE","CAPISTRANO UNIFIED SCHOOL DISTRICT-CLARENCE LOBO","60.0","60.0","100.0","Y","ChildCareData"
"300614114","ORANGE","PUBLIC","DANA POINT","CAPISTRANO USD R.H. DANA STATE PRESCHOOL","24.0","24.0","100.0","Y","ChildCareData"
"304270029","ORANGE","PRIVATE","CAPISTRANO BEACH","CAPO BEACH CHURCH PRESCHOOL","49.0","43.0","87.76","Y","ChildCareData"
"304370063","ORANGE","HEAD START","SAN JUAN CAPISTRANO","CAPO VALLEY HEAD START","69.0","69.0","100.0","Y","ChildCareData"
"304270459","ORANGE","PUBLIC","LAGUNA NIGUEL","CAPO. U.S.D. - CHILD DEVELOPMENT","24.0","24.0","100.0","Y","ChildCareData"
"304370472","ORANGE","PRIVATE","HUNTINGTON BEACH","CARDEN CONSERVATORY PRESCHOOL","23.0","22.0","95.65","Y","ChildCareData"
"304270946","ORANGE","PUBLIC","MISSION VIEJO","CARL HANKEY ELEMENTRY","48.0","48.0","100.0","Y","ChildCareData"
"304371022","ORANGE","PRIVATE","CYPRESS","CAROUSEL PRESCHOOL AND DAYCARE CENTER","42.0","40.0","95.24","Y","ChildCareData"
"304371059","ORANGE","PUBLIC","STANTAN","CARVER PRESCHOOL","17.0","17.0","100.0","Y","ChildCareData"
"304370136","ORANGE","PUBLIC","MISSION VIEJO","CASTILLE ELEMENTARY","24.0","24.0","100.0","Y","ChildCareData"
"304370798","ORANGE","PUBLIC","BREA","CC'S LEARNING CENTER","31.0","25.0","80.65","Y","ChildCareData"
"304370797","ORANGE","PRIVATE","BREA","CC'S LEARNING CENTER","31.0","25.0","80.65","Y","ChildCareData"
"304370617","ORANGE","PRIVATE","LAGUNA NIGUEL STE 3409","CCLC-ZIGGURAT CHILD DEVELOPMENT CENTER","23.0","16.0","69.57","Y","ChildCareData"
"300605318","ORANGE","PUBLIC","SANTA ANA","CENTENNIAL CHILD DEV CNTR","208.0","203.0","97.6","Y","ChildCareData"
"304270109","ORANGE","HEAD START","BUENA PARK","CENTRALIA HEAD START","69.0","65.0","94.2","Y","ChildCareData"
"300614058","ORANGE","PUBLIC","ANAHEIM","CENTRALIA STATE PRESCHOOL - DANBROOK","40.0","39.0","97.5","Y","ChildCareData"
"304370003","ORANGE","PUBLIC","ANAHEIM","CENTRALIA STATE PRESCHOOL AT CENTRALIA","51.0","51.0","100.0","Y","ChildCareData"
"304370512","ORANGE","PUBLIC","BUENA PARK","CENTRALIA STATE PRESCHOOL AT SAN MARINO","51.0","50.0","98.04","Y","ChildCareData"
"304370181","ORANGE","PRIVATE","IRVINE","CHAI TOTS","32.0","25.0","78.13","Y","ChildCareData"
"304270844","ORANGE","PUBLIC","LADERA RANCH","CHAPARRAL ELEMENTRY","40.0","40.0","100.0","Y","ChildCareData"
"304370945","ORANGE","PRIVATE","GARDEN GROVE","CHERRY BLOSSOM ACADEMY","21.0","21.0","100.0","Y","ChildCareData"
"300606726","ORANGE","PRIVATE","ANAHEIM","CHEZ GRAND'MERE PRESCHOOL","44.0","43.0","97.73","Y","ChildCareData"
"304270225","ORANGE","PRIVATE","ORANGE","CHEZ GRAND'MERE PRESCHOOL AND INFANT CARE CENTER","48.0","47.0","97.92","Y","ChildCareData"
