"360904226","SAN BERNARDINO","PRIVATE","ALTA LOMA","ALTA LOMA CHRISTIAN SCHOOL","42.0","--*","≥95%","Y","ChildCareData"
"364813742","SAN BERNARDINO","PRIVATE","BIG BEAR CITY","ANDERSON COUNTRY PRESCHOOL","",".",".","N","ChildCareData"
"364813599","SAN BERNARDINO","PRIVATE","APPLE VALLEY","APPLE VALLEY CHILD CARE CENTER","93.0","--*","≥98%","Y","ChildCareData"
"364842790","SAN BERNARDINO","PRIVATE","APPLE VALLEY","APPLE VALLEY CHRISTIAN ACADEMY PRESCHOOL","34.0","--*","≥95%","Y","ChildCareData"
"364841020","SAN BERNARDINO","PUBLIC","APPLE VALLEY","APPLE VALLEY COUNTY EARLY EDUCATION CT","39.0","--*","≥95%","Y","ChildCareData"
"000122952","SAN BERNARDINO","PUBLIC","APPLE VALLEY","APPLE VALLEY UNIFIED PRESCHOOL SPECIAL EDUCATION","30.0","24","80","Y","ChildCareData"
"364815015","SAN BERNARDINO","PRIVATE","ONTARIO","ARCHIBALD RANCH CHRISTIAN PRESCHOOL","",".",".","N","ChildCareData"
"364843754","SAN BERNARDINO","PRIVATE","YUCAIPA","ARK CHRISTIAN PRESCHOOL, THE","62.0","--*","≥98%","Y","ChildCareData"
"364808717","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD DESERT KNOLLS STATE PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"364808719","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD MARIANA STATE PRESCHOOL","45.0","--*","≥95%","Y","ChildCareData"
"364808718","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD PHOENIX ACADEMY","93.0","--*","≥98%","Y","ChildCareData"
"364808720","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD RANCHO VERDE STATE PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"364808716","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD SANDIA STATE PRESCHOOL","92.0","--*","≥98%","Y","ChildCareData"
"364820543","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD SITTING BULL ELEMENTARY SCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"364840360","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD VANGUARD STATE PRESCHOOL","47.0","--*","≥95%","Y","ChildCareData"
"364817587","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD YUCCA LOMA ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"364817588","SAN BERNARDINO","PUBLIC","APPLE VALLEY","AVUSD/SYCAMORE ROCKS ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"364840188","SAN BERNARDINO","PRIVATE","GRAND TERRACE","AZURE HILLS CHILDREN'S CENTER","56.0","--*","≥98%","Y","ChildCareData"
"364818021","SAN BERNARDINO","PUBLIC","PHELAN","BALDY MESA STATE PRESCHOOL","61.0","--*","≥98%","Y","ChildCareData"
"360900061","SAN BERNARDINO","PRIVATE","BARSTOW","BARSTOW CHRISTIAN PRESCHOOL","33.0","31","94","Y","ChildCareData"
"364840345","SAN BERNARDINO","PRIVATE","REDLANDS","BARTON HOUSE PLAYSCHOOL","120.0","118","98","Y","ChildCareData"
"360900090","SAN BERNARDINO","PRIVATE","BLOOMINGTON","BLOOMINGTON CHRISTIAN DAY SCHOOL","55.0","--*","≥98%","Y","ChildCareData"
"364841215","SAN BERNARDINO","PRIVATE","VICTORVILLE","BONANZA PRESCHOOL & KINDERGARTEN","35.0","--*","≥95%","Y","ChildCareData"
"360901456","SAN BERNARDINO","PRIVATE","RIALTO","BONNIE WEE ONES","22.0","--*","≥95%","Y","ChildCareData"
"364816151","SAN BERNARDINO","PRIVATE","UPLAND","BRETHREN IN CHRIST COMMUNITY PRESCHOOL","105.0","--*","≥99%","Y","ChildCareData"
"364843776","SAN BERNARDINO","PRIVATE","ONTARIO","BRIGHT STAR MONTESSORI PRESCHOOL","",".",".","N","ChildCareData"
"364840047","SAN BERNARDINO","PRIVATE","TWIN PEAKS","CALVARY CHAPEL LAKE ARROWHEAD ROCK SCHOOL AGE CARE","53.0","49","92","Y","ChildCareData"
"364840318","SAN BERNARDINO","PRIVATE","RIALTO","CALVARY CHAPEL RIALTO","",".",".","N","ChildCareData"
"360910100","SAN BERNARDINO","PRIVATE","ONTARIO","CAMPUS KIDS","55.0","53","96","Y","ChildCareData"
"360909087","SAN BERNARDINO","PRIVATE","HELENDALE","CAROUSEL OF KIDS PRESCHOOL AND DAY CARE","30.0","--*","≥95%","Y","ChildCareData"
"364840450","SAN BERNARDINO","PUBLIC","SAN BERNARDINO","CASA RAMONA INC","38.0","--*","≥95%","Y","ChildCareData"
"360909182","SAN BERNARDINO","PUBLIC","ALTA LOMA","CHAFFEY COLLEGE CHILDREN'S CENTER","122.0","119","98","Y","ChildCareData"
"364805604","SAN BERNARDINO","PRIVATE","TRONA","CHILDREN'S ENRICHMENT CENTER","24.0","--*","≥95%","Y","ChildCareData"
"360910507","SAN BERNARDINO","PRIVATE","CHINO","CHILDTIME CHILDREN'S CENTERS","62.0","--*","≥98%","Y","ChildCareData"
"364817698","SAN BERNARDINO","PRIVATE","CHINO","CHINO CHILD DEVELOPMENT CENTER","33.0","--*","≥95%","Y","ChildCareData"
"364840761","SAN BERNARDINO","PUBLIC","CHINO","CHINO CHILDREN'S CENTER","27.0","--*","≥95%","Y","ChildCareData"
"364843043","SAN BERNARDINO","PRIVATE","CHINO","CHINO MONTESSORI SCHOOL","132.0","126","95","Y","ChildCareData"
"360905326","SAN BERNARDINO","PRIVATE","CHINO","CHRIST LUTHERAN PRESCHOOL AND KINDERGARTEN","34.0","--*","≥95%","Y","ChildCareData"
"360904286","SAN BERNARDINO","PRIVATE","REDLANDS","CHRIST THE KING LUTHERAN PRESCHOOL","213.0","--*","≥99%","Y","ChildCareData"
"364843507","SAN BERNARDINO","PUBLIC","COLTON","CITY OF COLTON WILSON STATE PRESCHOOL","45.0","--*","≥95%","Y","ChildCareData"
"360910764","SAN BERNARDINO","PUBLIC","GRAND TERRACE","CITY OF GRAND TERRACE CHILD CARE CENTER","52.0","--*","≥98%","Y","ChildCareData"
"364802220","SAN BERNARDINO","PUBLIC","BLOOMINGTON","CJUSD - RUTH GRIMES","48.0","--*","≥95%","Y","ChildCareData"
"360910916","SAN BERNARDINO","PUBLIC","BLOOMINGTON","CJUSD/CRESTMORE SITE","96.0","--*","≥98%","Y","ChildCareData"
"364805267","SAN BERNARDINO","PUBLIC","COLTON","CJUSD/GRANT","47.0","--*","≥95%","Y","ChildCareData"
"364802218","SAN BERNARDINO","PUBLIC","COLTON","CJUSD/MCKINLEY","23.0","--*","≥95%","Y","ChildCareData"
"364802219","SAN BERNARDINO","PUBLIC","COLTON","CJUSD/ROGERS","24.0","--*","≥95%","Y","ChildCareData"
"360906598","SAN BERNARDINO","PUBLIC","COLTON","CJUSD/SAN SALVADOR CHILDREN'S CENTER","47.0","--*","≥95%","Y","ChildCareData"
"364803321","SAN BERNARDINO","PUBLIC","BLOOMINGTON","CJUSD/ZIMMERMAN","24.0","--*","≥95%","Y","ChildCareData"
"360911476","SAN BERNARDINO","HEAD START","BLOOMINGTON","COLTON JUSD HEAD START BLOOMINGTON","64.0","--*","≥98%","Y","ChildCareData"
"360907170","SAN BERNARDINO","PRIVATE","BARSTOW","CONCORDIA CHRISTIAN SCHOOL","28.0","23","82","Y","ChildCareData"
"006036172","SAN BERNARDINO","PUBLIC","ONTARIO","CORONA ELEMENTARY","",".",".","N","ChildCareData"
"364811521","SAN BERNARDINO","PUBLIC","YUCAIPA","CRAFTON HILLS COLLEGE, CHILD DEVELOPMENT CENTER","79.0","76","96","Y","ChildCareData"
"364841302","SAN BERNARDINO","PRIVATE","ONTARIO","CREATIVE KIDS PRESCHOOL","66.0","--*","≥98%","Y","ChildCareData"
"364842462","SAN BERNARDINO","PUBLIC","HESPERIA","CREATIVE MIND LEARNING CENTER","",".",".","N","ChildCareData"
"364815649","SAN BERNARDINO","PRIVATE","CHINO","CROSSPOINT CHILDREN'S CENTER","247.0","--*","≥99%","Y","ChildCareData"
"360906559","SAN BERNARDINO","PUBLIC","SAN BERNARDINO","CSUSB CHILDREN'S CENTER","65.0","--*","≥98%","Y","ChildCareData"
"364815293","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","CSUSB-INFANT TODDLER CENTER","22.0","--*","≥95%","Y","ChildCareData"
"364801868","SAN BERNARDINO","PUBLIC","RANCHO CUCAMONGA","CUCAMONGA STATE PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"360904908","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","DEL ROSA CHRISTIAN PRE-SCHOOL","36.0","--*","≥95%","Y","ChildCareData"
"364840169","SAN BERNARDINO","HEAD START","MONTCLAIR","EASTER SEALS CHILD DEVELOPMENT CENTER","169.0","--*","≥99%","Y","ChildCareData"
"364840425","SAN BERNARDINO","HEAD START","ONTARIO","EASTER SEALS CHILD DEVELOPMENT CENTER","128.0","--*","≥99%","Y","ChildCareData"
"364809486","SAN BERNARDINO","HEAD START","UPLAND","EASTER SEALS CHILD DEVELOPMENT CENTER","190.0","--*","≥99%","Y","ChildCareData"
"364817393","SAN BERNARDINO","HEAD START","ONTARIO","EASTER SEALS CHILD DEVELOPMENT CENTER-ONTARIO","80.0","--*","≥98%","Y","ChildCareData"
"006036230","SAN BERNARDINO","PUBLIC","ONTARIO","EL CAMINO ELEMENTARY","",".",".","N","ChildCareData"
"360904126","SAN BERNARDINO","PRIVATE","YUCAIPA","FAITH LUTHERAN DAY CARE CENTER","31.0","--*","≥95%","Y","ChildCareData"
"360910054","SAN BERNARDINO","PRIVATE","REDLANDS","FIRST LUTHERAN CHILDRENS CENTER","101.0","96","95","Y","ChildCareData"
"360900326","SAN BERNARDINO","PRIVATE","UPLAND","FIRST PRESBYTERIAN CHURCH PRESCHOOL","208.0","--*","≥99%","Y","ChildCareData"
"360900330","SAN BERNARDINO","PRIVATE","UPLAND","FIRST UNITED METHODIST CHURCH PRESCHOOL OF UPLAND","110.0","108","98","Y","ChildCareData"
"364843060","SAN BERNARDINO","PRIVATE","UPLAND","FOOTHILL CHILD DEVELOPMENT CENTER","44.0","--*","≥95%","Y","ChildCareData"
"364817412","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","FUNDAMENTALS PRESCHOOL ACADEMY, THE","42.0","--*","≥95%","Y","ChildCareData"
"364813569","SAN BERNARDINO","PUBLIC","FONTANA","FUSD ALMOND ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"364840570","SAN BERNARDINO","PUBLIC","FONTANA","FUSD-BEECH ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"364815524","SAN BERNARDINO","PUBLIC","FONTANA","FUSD-DOROTHY GRANT ELEMENTARY","47.0","--*","≥95%","Y","ChildCareData"
"364813738","SAN BERNARDINO","PUBLIC","FONTANA","FUSD-KAISER H.S.","45.0","--*","≥95%","Y","ChildCareData"
"364819185","SAN BERNARDINO","PUBLIC","FONTANA","FUSD-KATHY BINKS ELEMENTARY","46.0","--*","≥95%","Y","ChildCareData"
"364811644","SAN BERNARDINO","PUBLIC","FONTANA","FUSD-PORTER ELEMENTARY","45.0","--*","≥95%","Y","ChildCareData"
"364803886","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/CANYON CREST ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"364807112","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/CITRUS ELEMENTARY","71.0","69","97","Y","ChildCareData"
"360911006","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/CYPRESS ELEMENTARY SCHOOL","70.0","--*","≥98%","Y","ChildCareData"
"364803885","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/DATE ELEMENTARY","74.0","--*","≥98%","Y","ChildCareData"
"360911491","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/HEMLOCK ELEMENTARY","77.0","--*","≥98%","Y","ChildCareData"
"360911195","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/JUNIPER ELEMENTARY","84.0","--*","≥98%","Y","ChildCareData"
"360911004","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/LIVE OAK ELEMENTARY","44.0","--*","≥95%","Y","ChildCareData"
"360911249","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/LOCUST ELEMENTARY","39.0","--*","≥95%","Y","ChildCareData"
"360911196","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/MANGO ELEMENTARY","85.0","--*","≥98%","Y","ChildCareData"
"360911250","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/MAPLE ELEMENTARY","80.0","--*","≥98%","Y","ChildCareData"
"360911003","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/NORTH TAMARIND ELEMENTARY","40.0","--*","≥95%","Y","ChildCareData"
"364803437","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/OAK PARK","44.0","--*","≥95%","Y","ChildCareData"
"360911010","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/OLEANDER ELEMENTARY","90.0","--*","≥98%","Y","ChildCareData"
"360911002","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/PALMETTO ELEMENTARY SCHOOL","92.0","--*","≥98%","Y","ChildCareData"
"364800897","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/POPLAR ELEMENTARY","41.0","--*","≥95%","Y","ChildCareData"
"364803884","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/PRIMROSE ELEMENTARY","34.0","--*","≥95%","Y","ChildCareData"
"360911007","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/RANDALL-PEPPER","80.0","77","96","Y","ChildCareData"
"360911001","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/REDWOOD ELEMENTARY","42.0","--*","≥95%","Y","ChildCareData"
"364803883","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/SHADOW HILLS ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"364803882","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/SOUTH TAMARIND ELEMENTARY","46.0","--*","≥95%","Y","ChildCareData"
"360911439","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/TOKAY ELEMENTARY","47.0","--*","≥95%","Y","ChildCareData"
"360911008","SAN BERNARDINO","PUBLIC","FONTANA","FUSD/WEST RANDALL ELEMENTARY","46.0","--*","≥95%","Y","ChildCareData"
"364819909","SAN BERNARDINO","PRIVATE","CHINO","GATEWAY ACADEMY","47.0","--*","≥95%","Y","ChildCareData"
"364800227","SAN BERNARDINO","PRIVATE","REDLANDS","GINGERBREAD HOUSE/PRESCHOOL AND KINDERGARTEN, THE","33.0","--*","≥95%","Y","ChildCareData"
"364820496","SAN BERNARDINO","PRIVATE","RANCHO CUCAMONGA","GOOD STEWARD DAY CARE","57.0","53","93","Y","ChildCareData"
"360910772","SAN BERNARDINO","PRIVATE","CHINO HILLS","GOODEARTH MONTESSORI SCHOOL","174.0","--*","≥99%","Y","ChildCareData"
"360904996","SAN BERNARDINO","PRIVATE","UPLAND","GRACE LUTHERAN PRESCHOOL","35.0","--*","≥95%","Y","ChildCareData"
"364841478","SAN BERNARDINO","PRIVATE","BARSTOW","GREATER HOPE PREPARATORY SCHOOL","37.0","--*","≥95%","Y","ChildCareData"
"364841795","SAN BERNARDINO","PRIVATE","ONTARIO","HEAVENLY CARE","50.0","--*","≥98%","Y","ChildCareData"
"364803741","SAN BERNARDINO","PRIVATE","CHINO HILLS","HEIGHTS CHRISTIAN SCHOOLS - CHINO HILLS PRESCHOOL","206.0","201","98","Y","ChildCareData"
"364840417","SAN BERNARDINO","PUBLIC","PHELAN","HERITAGE STATE PRESCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"360900458","SAN BERNARDINO","PRIVATE","HESPERIA","HESPERIA COMMUNITY CHURCH PRESCHOOL","41.0","38","93","Y","ChildCareData"
"360902361","SAN BERNARDINO","PRIVATE","ALTA LOMA","HIGHLAND AVENUE CHRISTIAN SCHOOL","176.0","--*","≥99%","Y","ChildCareData"
"360904947","SAN BERNARDINO","PRIVATE","HIGHLAND","HIGHLAND CHURCH DAY CARE CENTER","56.0","--*","≥98%","Y","ChildCareData"
"360911528","SAN BERNARDINO","HEAD START","HIGHLAND","HIGHLAND HEAD START","102.0","--*","≥99%","Y","ChildCareData"
"006036271","SAN BERNARDINO","HEAD START","MONTCLAIR","HOWARD ELEMENTARY","32.0","--*","≥95%","Y","ChildCareData"
"364801544","SAN BERNARDINO","PRIVATE","HIGHLAND","IMMANUEL BAPTIST PRE-SCHOOL","136.0","--*","≥99%","Y","ChildCareData"
"364808174","SAN BERNARDINO","PRIVATE","YUCCA VALLEY","JOSHUA SPRINGS CHRISTIAN PRESCHOOL","54.0","52","96","Y","ChildCareData"
"364817503","SAN BERNARDINO","PRIVATE","RANCHO CUCAMONGA","JUMPSTART LEARNING CENTER, INC.","40.0","--*","≥95%","Y","ChildCareData"
"364803704","SAN BERNARDINO","PRIVATE","HESPERIA","JUST-4-KIDS","70.0","--*","≥98%","Y","ChildCareData"
"364819433","SAN BERNARDINO","PRIVATE","HESPERIA","JUST-4-TODDLERS PRESCHOOL","34.0","--*","≥95%","Y","ChildCareData"
"364808468","SAN BERNARDINO","PRIVATE","VICTORVILLE","KALEIDOSCOPE CHILDREN'S CENTER","56.0","--*","≥98%","Y","ChildCareData"
"360910906","SAN BERNARDINO","PRIVATE","ONTARIO","KID'S CLUB","39.0","--*","≥95%","Y","ChildCareData"
"364820937","SAN BERNARDINO","PRIVATE","FONTANA","KIDDIE ACADEMY OF FONTANA","112.0","110","98","Y","ChildCareData"
"364819502","SAN BERNARDINO","PRIVATE","HESPERIA","KIDS AND CARE PRESCHOOL AND DAY CARE CENTER","46.0","--*","≥95%","Y","ChildCareData"
"364819492","SAN BERNARDINO","PRIVATE","VICTORVILLE","KIDS DISCOVERY WORLD","",".",".","N","ChildCareData"
"364843495","SAN BERNARDINO","PRIVATE","ONTARIO","KIDS FIRST LEARNING CENTER","73.0","--*","≥98%","Y","ChildCareData"
"364810323","SAN BERNARDINO","PRIVATE","LOMA LINDA","KIDSHIP-LOMA LINDA","21.0","--*","≥95%","Y","ChildCareData"
"364815848","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","KIDZ ROCK CHILDREN'S LEARNING CENTER","91.0","88","97","Y","ChildCareData"
"364841946","SAN BERNARDINO","PRIVATE","FONTANA","KIDZ ROCK DAY CARE 'N' PRESCHOOL","42.0","--*","≥95%","Y","ChildCareData"
"364809075","SAN BERNARDINO","PRIVATE","BLOOMINGTON","KINDERCARE LEARNING CENTER","72.0","60","83","Y","ChildCareData"
"364804982","SAN BERNARDINO","PUBLIC","CHINO HILLS","KINDERCARE LEARNING CENTER","99.0","--*","≥98%","Y","ChildCareData"
"364807780","SAN BERNARDINO","PUBLIC","CHINO HILLS","KINDERCARE LEARNING CENTER","80.0","63","79","Y","ChildCareData"
"364804251","SAN BERNARDINO","PRIVATE","COLTON","KINDERCARE LEARNING CENTER","",".",".","N","ChildCareData"
"364809072","SAN BERNARDINO","PRIVATE","FONTANA","KINDERCARE LEARNING CENTER","53.0","51","96","Y","ChildCareData"
"364808908","SAN BERNARDINO","PUBLIC","FONTANA","KINDERCARE LEARNING CENTER","77.0","--*","≥98%","Y","ChildCareData"
"364804286","SAN BERNARDINO","PRIVATE","HIGHLAND","KINDERCARE LEARNING CENTER","",".",".","N","ChildCareData"
"364804211","SAN BERNARDINO","PRIVATE","ONTARIO","KINDERCARE LEARNING CENTER","59.0","50","85","Y","ChildCareData"
"364804214","SAN BERNARDINO","PUBLIC","RANCHO CUCAMONGA","KINDERCARE LEARNING CENTER","58.0","55","95","Y","ChildCareData"
"364812754","SAN BERNARDINO","PUBLIC","RANCHO CUCAMONGA","KINDERCARE LEARNING CENTER","94.0","88","94","Y","ChildCareData"
"364804461","SAN BERNARDINO","PRIVATE","REDLANDS","KINDERCARE LEARNING CENTER","60.0","52","87","Y","ChildCareData"
"364809087","SAN BERNARDINO","PRIVATE","REDLANDS","KINDERCARE LEARNING CENTER","57.0","--*","≥98%","Y","ChildCareData"
"364830080","SAN BERNARDINO","PRIVATE","VICTORVILLE","KINDERCARE LEARNING CENTER","103.0","--*","≥99%","Y","ChildCareData"
"364818107","SAN BERNARDINO","PRIVATE","YUCAIPA","KINDERCARE LEARNING CENTER","67.0","65","97","Y","ChildCareData"
"364813826","SAN BERNARDINO","PRIVATE","TWENTYNINE PALMS","KNOTT'S SKY PARK PRESCHOOL","38.0","--*","≥95%","Y","ChildCareData"
"364801080","SAN BERNARDINO","PRIVATE","RIALTO","LA PETITE ACADEMY","78.0","74","95","Y","ChildCareData"
"364801075","SAN BERNARDINO","PUBLIC","VICTORVILLE","LA PETITE ACADEMY","64.0","--*","≥98%","Y","ChildCareData"
"364842016","SAN BERNARDINO","PUBLIC","VICTORVILLE","LAKESIDE ACADEMY","165.0","--*","≥99%","Y","ChildCareData"
"360900582","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","LAS FAMILIAS PRE-SCHOOL OF THE FIRST CONGREGATION","25.0","--*","≥95%","Y","ChildCareData"
"006036305","SAN BERNARDINO","PUBLIC","MONTCLAIR","LEHIGH ELEMENTARY","41.0","--*","≥95%","Y","ChildCareData"
"364820587","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","LIFESTONE","35.0","--*","≥95%","Y","ChildCareData"
"364840538","SAN BERNARDINO","PRIVATE","PHELAN","LILLY BUG'S CHILDREN CENTER","",".",".","N","ChildCareData"
"006106454","SAN BERNARDINO","PUBLIC","HESPERIA","LIME STREET ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"006096283","SAN BERNARDINO","PUBLIC","ONTARIO","LINCOLN ELEMENTARY","",".",".","N","ChildCareData"
"364840956","SAN BERNARDINO","PRIVATE","HESPERIA","LITTLE BLESSINGS CHILD CARE & LEARNING CTR","",".",".","N","ChildCareData"
"364820842","SAN BERNARDINO","PRIVATE","HESPERIA","LITTLE LEARNERS CHILD DEVELOPMENT CENTER","35.0","--*","≥95%","Y","ChildCareData"
"364843550","SAN BERNARDINO","PRIVATE","SAN BERNARDINO","LITTLE MOUNTAIN PRESCHOOL","46.0","--*","≥95%","Y","ChildCareData"
"360908710","SAN BERNARDINO","PRIVATE","TWENTYNINE PALMS","LITTLE SCHOOL OF THE DESERT","",".",".","N","ChildCareData"
"360908232","SAN BERNARDINO","PRIVATE","LOMA LINDA","LOMA LINDA CHILDREN'S CENTER: A MIN. OF UNIV.C.O.","131.0","--*","≥99%","Y","ChildCareData"
"360911381","SAN BERNARDINO","PRIVATE","CHINO HILLS","LOVING SAVIOR PRESCHOOL","146.0","--*","≥99%","Y","ChildCareData"
"364830761","SAN BERNARDINO","PRIVATE","ONTARIO","MAOF ONTARIO EARLY LEARNING CENTER","54.0","--*","≥98%","Y","ChildCareData"
"364830578","SAN BERNARDINO","PUBLIC","RANCHO CUCAMONGA","MAOF VILLA DE NINOS EARLY LEARNING CENTER","28.0","--*","≥95%","Y","ChildCareData"
"364815206","SAN BERNARDINO","PRIVATE","BIG BEAR CITY","MC DONALD LEARNING CENTER","62.0","56","90","Y","ChildCareData"
"364815787","SAN BERNARDINO","PUBLIC","MONTCLAIR","MEXICAN AMER. OPPORTUNITY FOUND. FREMONT PRESCH.","58.0","--*","≥98%","Y","ChildCareData"
"006036362","SAN BERNARDINO","PUBLIC","MONTCLAIR","MONTE VISTA ELEMENTARY","24.0","--*","≥95%","Y","ChildCareData"
"000100115","SAN BERNARDINO","PUBLIC","MONTCLAIR","MONTERA ELEMENTARY","34.0","--*","≥95%","Y","ChildCareData"
"364840680","SAN BERNARDINO","PRIVATE","RANCHO CUCAMONGA","MONTESSORI ACADEMY","63.0","59","94","Y","ChildCareData"
"364830892","SAN BERNARDINO","PRIVATE","CHINO","MONTESSORI ACADEMY OF CHINO","60.0","--*","≥98%","Y","ChildCareData"
"364819550","SAN BERNARDINO","PRIVATE","UPLAND","MONTESSORI ACADEMY OF UPLAND","41.0","38","93","Y","ChildCareData"
"364810007","SAN BERNARDINO","UNKNOWN","FONTANA","MONTESSORI CHILD DEVELOPMENT CENTER","",".",".","N","ChildCareData"
"360910803","SAN BERNARDINO","PRIVATE","REDLANDS","MONTESSORI IN REDLANDS","120.0","--*","≥99%","Y","ChildCareData"
"364842577","SAN BERNARDINO","PRIVATE","RANCHO CUCAMONGA","MONTESSORI OF RANCHO CUCAMONGA","112.0","--*","≥99%","Y","ChildCareData"
"364817872","SAN BERNARDINO","PRIVATE","RANCHO CUCAMONGA","MONTESSORI SCHOOL HOUSE","58.0","--*","≥98%","Y","ChildCareData"
"364841683","SAN BERNARDINO","PRIVATE","CHINO HILLS","MONTESSORI SCHOOL OF CHINO HILLS","100.0","--*","≥99%","Y","ChildCareData"
"364813832","SAN BERNARDINO","PRIVATE","CHINO HILLS","MONTESSORI SCHOOL OF CHINO HILLS","43.0","--*","≥95%","Y","ChildCareData"
"364843772","SAN BERNARDINO","PRIVATE","ONTARIO","MONTY'S MONTESSORI ACADEMY","38.0","--*","≥95%","Y","ChildCareData"
"006036370","SAN BERNARDINO","PUBLIC","MONTCLAIR","MORENO ELEMENTARY","37.0","--*","≥95%","Y","ChildCareData"
"360910743","SAN BERNARDINO","PRIVATE","FONTANA","MOUNTAIN VIEW CHRISTIAN PRESCHOOL & KINDERGARTEN","100.0","--*","≥99%","Y","ChildCareData"
"364817136","SAN BERNARDINO","PRIVATE","RANCHO CUCAMONGA","MOUNTAINVIEW CHRISTIAN PRESCHOOL","50.0","--*","≥98%","Y","ChildCareData"
"364805430","SAN BERNARDINO","PRIVATE","RUNNING SPRINGS","MT. CALVARY KIDS CORNER","24.0","--*","≥95%","Y","ChildCareData"
"360908938","SAN BERNARDINO","PRIVATE","CREST PARK","MT. CALVARY LUTHERAN PRESCHOOL","37.0","--*","≥95%","Y","ChildCareData"
